0.020988929,0.026713183,0.04674807,0.033391479,0.053426366,0.026713183,0.053426366,0.053426366,0.026713183,0.053426366,0.033391479,0.053426366,0.053426366,0.040069774,0.053426366,0.033391479,0.04674807,0.040069774,0.033391479,0.053426366,0.053426366,0.040069774,0.033391479,0.053426366,0.04674807,0.053426366,0.040069774,0.040069774,0.033391479,0.026713183,0.040069774,0.033391479,0.040069774,0.053426366,0.053426366,0.040069774,0.053426366,0.04674807,0.040069774,0.053426366,0.053426366,0.040069774,0.053426366,0.04674807,0.04674807,0.053426366,0.053426366,0.040069774,0.04674807,0.040069774,0.053426366,0.053426366,0.033391479,0.033391479,0.040069774,0.053426366,0.053426366,0.053426366,0.053426366,0.04674807,0.020988929,0.04674807,0.040069774,0.033391479,0.020988929,0.04674807,0.053426366,0.053426366,0.033391479,0.04674807,0.026713183,0.053426366,0.026713183,0.026713183,0.033391479,0.040069774,0.053426366,0.040069774,0.04674807,0.033391479,0.020988929,0.026713183,0.040069774,0.033391479,0.033391479,0.020988929,0.020988929,0.040069774,0.033391479,0.053426366,0.020988929,0.053426366,0.053426366,0.026713183,0.04674807,0.026713183,0.053426366,0.040069774,0.026713183,0.040069774
0.028820887,0.036681129,0.064191976,0.045851412,0.073362259,0.036681129,0.073362259,0.073362259,0.036681129,0.073362259,0.045851412,0.073362259,0.073362259,0.055021694,0.073362259,0.045851412,0.064191976,0.055021694,0.045851412,0.073362259,0.073362259,0.055021694,0.045851412,0.073362259,0.064191976,0.073362259,0.055021694,0.055021694,0.045851412,0.036681129,0.055021694,0.045851412,0.055021694,0.073362259,0.073362259,0.055021694,0.073362259,0.064191976,0.055021694,0.073362259,0.073362259,0.055021694,0.073362259,0.064191976,0.064191976,0.073362259,0.073362259,0.055021694,0.064191976,0.055021694,0.073362259,0.073362259,0.045851412,0.045851412,0.055021694,0.073362259,0.073362259,0.073362259,0.073362259,0.064191976,0.028820887,0.064191976,0.055021694,0.045851412,0.028820887,0.064191976,0.073362259,0.073362259,0.045851412,0.064191976,0.036681129,0.073362259,0.036681129,0.036681129,0.045851412,0.055021694,0.073362259,0.055021694,0.064191976,0.045851412,0.028820887,0.036681129,0.055021694,0.045851412,0.045851412,0.028820887,0.028820887,0.055021694,0.045851412,0.073362259,0.028820887,0.073362259,0.073362259,0.036681129,0.064191976,0.036681129,0.073362259,0.055021694,0.036681129,0.055021694
0.033134725,0.042171469,0.07380007,0.052714336,0.084342937,0.042171469,0.084342937,0.084342937,0.042171469,0.084342937,0.052714336,0.084342937,0.084342937,0.063257203,0.084342937,0.052714336,0.07380007,0.063257203,0.052714336,0.084342937,0.084342937,0.063257203,0.052714336,0.084342937,0.07380007,0.084342937,0.063257203,0.063257203,0.052714336,0.042171469,0.063257203,0.052714336,0.063257203,0.084342937,0.084342937,0.063257203,0.084342937,0.07380007,0.063257203,0.084342937,0.084342937,0.063257203,0.084342937,0.07380007,0.07380007,0.084342937,0.084342937,0.063257203,0.07380007,0.063257203,0.084342937,0.084342937,0.052714336,0.052714336,0.063257203,0.084342937,0.084342937,0.084342937,0.084342937,0.07380007,0.033134725,0.07380007,0.063257203,0.052714336,0.033134725,0.07380007,0.084342937,0.084342937,0.052714336,0.07380007,0.042171469,0.084342937,0.042171469,0.042171469,0.052714336,0.063257203,0.084342937,0.063257203,0.07380007,0.052714336,0.033134725,0.042171469,0.063257203,0.052714336,0.052714336,0.033134725,0.033134725,0.063257203,0.052714336,0.084342937,0.033134725,0.084342937,0.084342937,0.042171469,0.07380007,0.042171469,0.084342937,0.063257203,0.042171469,0.063257203
0.035242044,0.04485351,0.078493643,0.056066888,0.089707021,0.04485351,0.089707021,0.089707021,0.04485351,0.089707021,0.056066888,0.089707021,0.089707021,0.067280266,0.089707021,0.056066888,0.078493643,0.067280266,0.056066888,0.089707021,0.089707021,0.067280266,0.056066888,0.089707021,0.078493643,0.089707021,0.067280266,0.067280266,0.056066888,0.04485351,0.067280266,0.056066888,0.067280266,0.089707021,0.089707021,0.067280266,0.089707021,0.078493643,0.067280266,0.089707021,0.089707021,0.067280266,0.089707021,0.078493643,0.078493643,0.089707021,0.089707021,0.067280266,0.078493643,0.067280266,0.089707021,0.089707021,0.056066888,0.056066888,0.067280266,0.089707021,0.089707021,0.089707021,0.089707021,0.078493643,0.035242044,0.078493643,0.067280266,0.056066888,0.035242044,0.078493643,0.089707021,0.089707021,0.056066888,0.078493643,0.04485351,0.089707021,0.04485351,0.04485351,0.056066888,0.067280266,0.089707021,0.067280266,0.078493643,0.056066888,0.035242044,0.04485351,0.067280266,0.056066888,0.056066888,0.035242044,0.035242044,0.067280266,0.056066888,0.089707021,0.035242044,0.089707021,0.089707021,0.04485351,0.078493643,0.04485351,0.089707021,0.067280266,0.04485351,0.067280266
0.03936383,0.05009942,0.087673984,0.062624274,0.100198839,0.05009942,0.100198839,0.100198839,0.05009942,0.100198839,0.062624274,0.100198839,0.100198839,0.075149129,0.100198839,0.062624274,0.087673984,0.075149129,0.062624274,0.100198839,0.100198839,0.075149129,0.062624274,0.100198839,0.087673984,0.100198839,0.075149129,0.075149129,0.062624274,0.05009942,0.075149129,0.062624274,0.075149129,0.100198839,0.100198839,0.075149129,0.100198839,0.087673984,0.075149129,0.100198839,0.100198839,0.075149129,0.100198839,0.087673984,0.087673984,0.100198839,0.100198839,0.075149129,0.087673984,0.075149129,0.100198839,0.100198839,0.062624274,0.062624274,0.075149129,0.100198839,0.100198839,0.100198839,0.100198839,0.087673984,0.03936383,0.087673984,0.075149129,0.062624274,0.03936383,0.087673984,0.100198839,0.100198839,0.062624274,0.087673984,0.05009942,0.100198839,0.05009942,0.05009942,0.062624274,0.075149129,0.100198839,0.075149129,0.087673984,0.062624274,0.03936383,0.05009942,0.075149129,0.062624274,0.062624274,0.03936383,0.03936383,0.075149129,0.062624274,0.100198839,0.03936383,0.100198839,0.100198839,0.05009942,0.087673984,0.05009942,0.100198839,0.075149129,0.05009942,0.075149129
0.044067104,0.056085405,0.098149458,0.070106756,0.112170809,0.056085405,0.112170809,0.112170809,0.056085405,0.112170809,0.070106756,0.112170809,0.112170809,0.084128107,0.112170809,0.070106756,0.098149458,0.084128107,0.070106756,0.112170809,0.112170809,0.084128107,0.070106756,0.112170809,0.098149458,0.112170809,0.084128107,0.084128107,0.070106756,0.056085405,0.084128107,0.070106756,0.084128107,0.112170809,0.112170809,0.084128107,0.112170809,0.098149458,0.084128107,0.112170809,0.112170809,0.084128107,0.112170809,0.098149458,0.098149458,0.112170809,0.112170809,0.084128107,0.098149458,0.084128107,0.112170809,0.112170809,0.070106756,0.070106756,0.084128107,0.112170809,0.112170809,0.112170809,0.112170809,0.098149458,0.044067104,0.098149458,0.084128107,0.070106756,0.044067104,0.098149458,0.112170809,0.112170809,0.070106756,0.098149458,0.056085405,0.112170809,0.056085405,0.056085405,0.070106756,0.084128107,0.112170809,0.084128107,0.098149458,0.070106756,0.044067104,0.056085405,0.084128107,0.070106756,0.070106756,0.044067104,0.044067104,0.084128107,0.070106756,0.112170809,0.044067104,0.112170809,0.112170809,0.056085405,0.098149458,0.056085405,0.112170809,0.084128107,0.056085405,0.084128107
0.047721551,0.060736519,0.106288908,0.075920649,0.121473038,0.060736519,0.121473038,0.121473038,0.060736519,0.121473038,0.075920649,0.121473038,0.121473038,0.091104778,0.121473038,0.075920649,0.106288908,0.091104778,0.075920649,0.121473038,0.121473038,0.091104778,0.075920649,0.121473038,0.106288908,0.121473038,0.091104778,0.091104778,0.075920649,0.060736519,0.091104778,0.075920649,0.091104778,0.121473038,0.121473038,0.091104778,0.121473038,0.106288908,0.091104778,0.121473038,0.121473038,0.091104778,0.121473038,0.106288908,0.106288908,0.121473038,0.121473038,0.091104778,0.106288908,0.091104778,0.121473038,0.121473038,0.075920649,0.075920649,0.091104778,0.121473038,0.121473038,0.121473038,0.121473038,0.106288908,0.047721551,0.106288908,0.091104778,0.075920649,0.047721551,0.106288908,0.121473038,0.121473038,0.075920649,0.106288908,0.060736519,0.121473038,0.060736519,0.060736519,0.075920649,0.091104778,0.121473038,0.091104778,0.106288908,0.075920649,0.047721551,0.060736519,0.091104778,0.075920649,0.075920649,0.047721551,0.047721551,0.091104778,0.075920649,0.121473038,0.047721551,0.121473038,0.121473038,0.060736519,0.106288908,0.060736519,0.121473038,0.091104778,0.060736519,0.091104778
0.050771401,0.064618147,0.113081757,0.080772684,0.129236294,0.064618147,0.129236294,0.129236294,0.064618147,0.129236294,0.080772684,0.129236294,0.129236294,0.09692722,0.129236294,0.080772684,0.113081757,0.09692722,0.080772684,0.129236294,0.129236294,0.09692722,0.080772684,0.129236294,0.113081757,0.129236294,0.09692722,0.09692722,0.080772684,0.064618147,0.09692722,0.080772684,0.09692722,0.129236294,0.129236294,0.09692722,0.129236294,0.113081757,0.09692722,0.129236294,0.129236294,0.09692722,0.129236294,0.113081757,0.113081757,0.129236294,0.129236294,0.09692722,0.113081757,0.09692722,0.129236294,0.129236294,0.080772684,0.080772684,0.09692722,0.129236294,0.129236294,0.129236294,0.129236294,0.113081757,0.050771401,0.113081757,0.09692722,0.080772684,0.050771401,0.113081757,0.129236294,0.129236294,0.080772684,0.113081757,0.064618147,0.129236294,0.064618147,0.064618147,0.080772684,0.09692722,0.129236294,0.09692722,0.113081757,0.080772684,0.050771401,0.064618147,0.09692722,0.080772684,0.080772684,0.050771401,0.050771401,0.09692722,0.080772684,0.129236294,0.050771401,0.129236294,0.129236294,0.064618147,0.113081757,0.064618147,0.129236294,0.09692722,0.064618147,0.09692722
0.054338139,0.069157632,0.121025856,0.08644704,0.138315264,0.069157632,0.138315264,0.138315264,0.069157632,0.138315264,0.08644704,0.138315264,0.138315264,0.103736448,0.138315264,0.08644704,0.121025856,0.103736448,0.08644704,0.138315264,0.138315264,0.103736448,0.08644704,0.138315264,0.121025856,0.138315264,0.103736448,0.103736448,0.08644704,0.069157632,0.103736448,0.08644704,0.103736448,0.138315264,0.138315264,0.103736448,0.138315264,0.121025856,0.103736448,0.138315264,0.138315264,0.103736448,0.138315264,0.121025856,0.121025856,0.138315264,0.138315264,0.103736448,0.121025856,0.103736448,0.138315264,0.138315264,0.08644704,0.08644704,0.103736448,0.138315264,0.138315264,0.138315264,0.138315264,0.121025856,0.054338139,0.121025856,0.103736448,0.08644704,0.054338139,0.121025856,0.138315264,0.138315264,0.08644704,0.121025856,0.069157632,0.138315264,0.069157632,0.069157632,0.08644704,0.103736448,0.138315264,0.103736448,0.121025856,0.08644704,0.054338139,0.069157632,0.103736448,0.08644704,0.08644704,0.054338139,0.054338139,0.103736448,0.08644704,0.138315264,0.054338139,0.138315264,0.138315264,0.069157632,0.121025856,0.069157632,0.138315264,0.103736448,0.069157632,0.103736448
0.059389038,0.075586048,0.132275585,0.094482561,0.151172097,0.075586048,0.151172097,0.151172097,0.075586048,0.151172097,0.094482561,0.151172097,0.151172097,0.113379073,0.151172097,0.094482561,0.132275585,0.113379073,0.094482561,0.151172097,0.151172097,0.113379073,0.094482561,0.151172097,0.132275585,0.151172097,0.113379073,0.113379073,0.094482561,0.075586048,0.113379073,0.094482561,0.113379073,0.151172097,0.151172097,0.113379073,0.151172097,0.132275585,0.113379073,0.151172097,0.151172097,0.113379073,0.151172097,0.132275585,0.132275585,0.151172097,0.151172097,0.113379073,0.132275585,0.113379073,0.151172097,0.151172097,0.094482561,0.094482561,0.113379073,0.151172097,0.151172097,0.151172097,0.151172097,0.132275585,0.059389038,0.132275585,0.113379073,0.094482561,0.059389038,0.132275585,0.151172097,0.151172097,0.094482561,0.132275585,0.075586048,0.151172097,0.075586048,0.075586048,0.094482561,0.113379073,0.151172097,0.113379073,0.132275585,0.094482561,0.059389038,0.075586048,0.113379073,0.094482561,0.094482561,0.059389038,0.059389038,0.113379073,0.094482561,0.151172097,0.059389038,0.151172097,0.151172097,0.075586048,0.132275585,0.075586048,0.151172097,0.113379073,0.075586048,0.113379073
0.066125473,0.084159693,0.147279462,0.105199616,0.168319385,0.084159693,0.168319385,0.168319385,0.084159693,0.168319385,0.105199616,0.168319385,0.168319385,0.126239539,0.168319385,0.105199616,0.147279462,0.126239539,0.105199616,0.168319385,0.168319385,0.126239539,0.105199616,0.168319385,0.147279462,0.168319385,0.126239539,0.126239539,0.105199616,0.084159693,0.126239539,0.105199616,0.126239539,0.168319385,0.168319385,0.126239539,0.168319385,0.147279462,0.126239539,0.168319385,0.168319385,0.126239539,0.168319385,0.147279462,0.147279462,0.168319385,0.168319385,0.126239539,0.147279462,0.126239539,0.168319385,0.168319385,0.105199616,0.105199616,0.126239539,0.168319385,0.168319385,0.168319385,0.168319385,0.147279462,0.066125473,0.147279462,0.126239539,0.105199616,0.066125473,0.147279462,0.168319385,0.168319385,0.105199616,0.147279462,0.084159693,0.168319385,0.084159693,0.084159693,0.105199616,0.126239539,0.168319385,0.126239539,0.147279462,0.105199616,0.066125473,0.084159693,0.126239539,0.105199616,0.105199616,0.066125473,0.066125473,0.126239539,0.105199616,0.168319385,0.066125473,0.168319385,0.168319385,0.084159693,0.147279462,0.084159693,0.168319385,0.126239539,0.084159693,0.126239539
0.075146554,0.095641069,0.167371871,0.119551336,0.191282138,0.095641069,0.191282138,0.191282138,0.095641069,0.191282138,0.119551336,0.191282138,0.191282138,0.143461603,0.191282138,0.119551336,0.167371871,0.143461603,0.119551336,0.191282138,0.191282138,0.143461603,0.119551336,0.191282138,0.167371871,0.191282138,0.143461603,0.143461603,0.119551336,0.095641069,0.143461603,0.119551336,0.143461603,0.191282138,0.191282138,0.143461603,0.191282138,0.167371871,0.143461603,0.191282138,0.191282138,0.143461603,0.191282138,0.167371871,0.167371871,0.191282138,0.191282138,0.143461603,0.167371871,0.143461603,0.191282138,0.191282138,0.119551336,0.119551336,0.143461603,0.191282138,0.191282138,0.191282138,0.191282138,0.167371871,0.075146554,0.167371871,0.143461603,0.119551336,0.075146554,0.167371871,0.191282138,0.191282138,0.119551336,0.167371871,0.095641069,0.191282138,0.095641069,0.095641069,0.119551336,0.143461603,0.191282138,0.143461603,0.167371871,0.119551336,0.075146554,0.095641069,0.143461603,0.119551336,0.119551336,0.075146554,0.075146554,0.143461603,0.119551336,0.191282138,0.075146554,0.191282138,0.191282138,0.095641069,0.167371871,0.095641069,0.191282138,0.143461603,0.095641069,0.143461603
0.101647331,0.12936933,0.226396328,0.161711663,0.25873866,0.12936933,0.25873866,0.25873866,0.12936933,0.25873866,0.161711663,0.25873866,0.25873866,0.194053995,0.25873866,0.161711663,0.226396328,0.194053995,0.161711663,0.25873866,0.25873866,0.194053995,0.161711663,0.25873866,0.226396328,0.25873866,0.194053995,0.194053995,0.161711663,0.12936933,0.194053995,0.161711663,0.194053995,0.25873866,0.25873866,0.194053995,0.25873866,0.226396328,0.194053995,0.25873866,0.25873866,0.194053995,0.25873866,0.226396328,0.226396328,0.25873866,0.25873866,0.194053995,0.226396328,0.194053995,0.25873866,0.25873866,0.161711663,0.161711663,0.194053995,0.25873866,0.25873866,0.25873866,0.25873866,0.226396328,0.101647331,0.226396328,0.194053995,0.161711663,0.101647331,0.226396328,0.25873866,0.25873866,0.161711663,0.226396328,0.12936933,0.25873866,0.12936933,0.12936933,0.161711663,0.194053995,0.25873866,0.194053995,0.226396328,0.161711663,0.101647331,0.12936933,0.194053995,0.161711663,0.161711663,0.101647331,0.101647331,0.194053995,0.161711663,0.25873866,0.101647331,0.25873866,0.25873866,0.12936933,0.226396328,0.12936933,0.25873866,0.194053995,0.12936933,0.194053995
0.14473992,0.184214443,0.322375276,0.230268054,0.368428887,0.184214443,0.368428887,0.368428887,0.184214443,0.368428887,0.230268054,0.368428887,0.368428887,0.276321665,0.368428887,0.230268054,0.322375276,0.276321665,0.230268054,0.368428887,0.368428887,0.276321665,0.230268054,0.368428887,0.322375276,0.368428887,0.276321665,0.276321665,0.230268054,0.184214443,0.276321665,0.230268054,0.276321665,0.368428887,0.368428887,0.276321665,0.368428887,0.322375276,0.276321665,0.368428887,0.368428887,0.276321665,0.368428887,0.322375276,0.322375276,0.368428887,0.368428887,0.276321665,0.322375276,0.276321665,0.368428887,0.368428887,0.230268054,0.230268054,0.276321665,0.368428887,0.368428887,0.368428887,0.368428887,0.322375276,0.14473992,0.322375276,0.276321665,0.230268054,0.14473992,0.322375276,0.368428887,0.368428887,0.230268054,0.322375276,0.184214443,0.368428887,0.184214443,0.184214443,0.230268054,0.276321665,0.368428887,0.276321665,0.322375276,0.230268054,0.14473992,0.184214443,0.276321665,0.230268054,0.230268054,0.14473992,0.14473992,0.276321665,0.230268054,0.368428887,0.14473992,0.368428887,0.368428887,0.184214443,0.322375276,0.184214443,0.368428887,0.276321665,0.184214443,0.276321665
0.162238238,0.20648503,0.361348803,0.258106288,0.41297006,0.20648503,0.41297006,0.41297006,0.20648503,0.41297006,0.258106288,0.41297006,0.41297006,0.309727545,0.41297006,0.258106288,0.361348803,0.309727545,0.258106288,0.41297006,0.41297006,0.309727545,0.258106288,0.41297006,0.361348803,0.41297006,0.309727545,0.309727545,0.258106288,0.20648503,0.309727545,0.258106288,0.309727545,0.41297006,0.41297006,0.309727545,0.41297006,0.361348803,0.309727545,0.41297006,0.41297006,0.309727545,0.41297006,0.361348803,0.361348803,0.41297006,0.41297006,0.309727545,0.361348803,0.309727545,0.41297006,0.41297006,0.258106288,0.258106288,0.309727545,0.41297006,0.41297006,0.41297006,0.41297006,0.361348803,0.162238238,0.361348803,0.309727545,0.258106288,0.162238238,0.361348803,0.41297006,0.41297006,0.258106288,0.361348803,0.20648503,0.41297006,0.20648503,0.20648503,0.258106288,0.309727545,0.41297006,0.309727545,0.361348803,0.258106288,0.162238238,0.20648503,0.309727545,0.258106288,0.258106288,0.162238238,0.162238238,0.309727545,0.258106288,0.41297006,0.162238238,0.41297006,0.41297006,0.20648503,0.361348803,0.20648503,0.41297006,0.309727545,0.20648503,0.309727545
0.137721527,0.175281943,0.3067434,0.219102429,0.350563886,0.175281943,0.350563886,0.350563886,0.175281943,0.350563886,0.219102429,0.350563886,0.350563886,0.262922914,0.350563886,0.219102429,0.3067434,0.262922914,0.219102429,0.350563886,0.350563886,0.262922914,0.219102429,0.350563886,0.3067434,0.350563886,0.262922914,0.262922914,0.219102429,0.175281943,0.262922914,0.219102429,0.262922914,0.350563886,0.350563886,0.262922914,0.350563886,0.3067434,0.262922914,0.350563886,0.350563886,0.262922914,0.350563886,0.3067434,0.3067434,0.350563886,0.350563886,0.262922914,0.3067434,0.262922914,0.350563886,0.350563886,0.219102429,0.219102429,0.262922914,0.350563886,0.350563886,0.350563886,0.350563886,0.3067434,0.137721527,0.3067434,0.262922914,0.219102429,0.137721527,0.3067434,0.350563886,0.350563886,0.219102429,0.3067434,0.175281943,0.350563886,0.175281943,0.175281943,0.219102429,0.262922914,0.350563886,0.262922914,0.3067434,0.219102429,0.137721527,0.175281943,0.262922914,0.219102429,0.219102429,0.137721527,0.137721527,0.262922914,0.219102429,0.350563886,0.137721527,0.350563886,0.350563886,0.175281943,0.3067434,0.175281943,0.350563886,0.262922914,0.175281943,0.262922914
0.163900141,0.208600179,0.365050314,0.260750224,0.417200359,0.208600179,0.417200359,0.417200359,0.208600179,0.417200359,0.260750224,0.417200359,0.417200359,0.312900269,0.417200359,0.260750224,0.365050314,0.312900269,0.260750224,0.417200359,0.417200359,0.312900269,0.260750224,0.417200359,0.365050314,0.417200359,0.312900269,0.312900269,0.260750224,0.208600179,0.312900269,0.260750224,0.312900269,0.417200359,0.417200359,0.312900269,0.417200359,0.365050314,0.312900269,0.417200359,0.417200359,0.312900269,0.417200359,0.365050314,0.365050314,0.417200359,0.417200359,0.312900269,0.365050314,0.312900269,0.417200359,0.417200359,0.260750224,0.260750224,0.312900269,0.417200359,0.417200359,0.417200359,0.417200359,0.365050314,0.163900141,0.365050314,0.312900269,0.260750224,0.163900141,0.365050314,0.417200359,0.417200359,0.260750224,0.365050314,0.208600179,0.417200359,0.208600179,0.208600179,0.260750224,0.312900269,0.417200359,0.312900269,0.365050314,0.260750224,0.163900141,0.208600179,0.312900269,0.260750224,0.260750224,0.163900141,0.163900141,0.312900269,0.260750224,0.417200359,0.163900141,0.417200359,0.417200359,0.208600179,0.365050314,0.208600179,0.417200359,0.312900269,0.208600179,0.312900269
0.184341171,0.234616036,0.410578063,0.293270045,0.469232073,0.234616036,0.469232073,0.469232073,0.234616036,0.469232073,0.293270045,0.469232073,0.469232073,0.351924054,0.469232073,0.293270045,0.410578063,0.351924054,0.293270045,0.469232073,0.469232073,0.351924054,0.293270045,0.469232073,0.410578063,0.469232073,0.351924054,0.351924054,0.293270045,0.234616036,0.351924054,0.293270045,0.351924054,0.469232073,0.469232073,0.351924054,0.469232073,0.410578063,0.351924054,0.469232073,0.469232073,0.351924054,0.469232073,0.410578063,0.410578063,0.469232073,0.469232073,0.351924054,0.410578063,0.351924054,0.469232073,0.469232073,0.293270045,0.293270045,0.351924054,0.469232073,0.469232073,0.469232073,0.469232073,0.410578063,0.184341171,0.410578063,0.351924054,0.293270045,0.184341171,0.410578063,0.469232073,0.469232073,0.293270045,0.410578063,0.234616036,0.469232073,0.234616036,0.234616036,0.293270045,0.351924054,0.469232073,0.351924054,0.410578063,0.293270045,0.184341171,0.234616036,0.351924054,0.293270045,0.293270045,0.184341171,0.184341171,0.351924054,0.293270045,0.469232073,0.184341171,0.469232073,0.469232073,0.234616036,0.410578063,0.234616036,0.469232073,0.351924054,0.234616036,0.351924054
0.200857837,0.255637247,0.447365183,0.319546559,0.511274494,0.255637247,0.511274494,0.511274494,0.255637247,0.511274494,0.319546559,0.511274494,0.511274494,0.383455871,0.511274494,0.319546559,0.447365183,0.383455871,0.319546559,0.511274494,0.511274494,0.383455871,0.319546559,0.511274494,0.447365183,0.511274494,0.383455871,0.383455871,0.319546559,0.255637247,0.383455871,0.319546559,0.383455871,0.511274494,0.511274494,0.383455871,0.511274494,0.447365183,0.383455871,0.511274494,0.511274494,0.383455871,0.511274494,0.447365183,0.447365183,0.511274494,0.511274494,0.383455871,0.447365183,0.383455871,0.511274494,0.511274494,0.319546559,0.319546559,0.383455871,0.511274494,0.511274494,0.511274494,0.511274494,0.447365183,0.200857837,0.447365183,0.383455871,0.319546559,0.200857837,0.447365183,0.511274494,0.511274494,0.319546559,0.447365183,0.255637247,0.511274494,0.255637247,0.255637247,0.319546559,0.383455871,0.511274494,0.383455871,0.447365183,0.319546559,0.200857837,0.255637247,0.383455871,0.319546559,0.319546559,0.200857837,0.200857837,0.383455871,0.319546559,0.511274494,0.200857837,0.511274494,0.511274494,0.255637247,0.447365183,0.255637247,0.511274494,0.383455871,0.255637247,0.383455871
0.30500444,0.388187469,0.67932807,0.485234336,0.776374937,0.388187469,0.776374937,0.776374937,0.388187469,0.776374937,0.485234336,0.776374937,0.776374937,0.582281203,0.776374937,0.485234336,0.67932807,0.582281203,0.485234336,0.776374937,0.776374937,0.582281203,0.485234336,0.776374937,0.67932807,0.776374937,0.582281203,0.582281203,0.485234336,0.388187469,0.582281203,0.485234336,0.582281203,0.776374937,0.776374937,0.582281203,0.776374937,0.67932807,0.582281203,0.776374937,0.776374937,0.582281203,0.776374937,0.67932807,0.67932807,0.776374937,0.776374937,0.582281203,0.67932807,0.582281203,0.776374937,0.776374937,0.485234336,0.485234336,0.582281203,0.776374937,0.776374937,0.776374937,0.776374937,0.67932807,0.30500444,0.67932807,0.582281203,0.485234336,0.30500444,0.67932807,0.776374937,0.776374937,0.485234336,0.67932807,0.388187469,0.776374937,0.388187469,0.388187469,0.485234336,0.582281203,0.776374937,0.582281203,0.67932807,0.485234336,0.30500444,0.388187469,0.582281203,0.485234336,0.485234336,0.30500444,0.30500444,0.582281203,0.485234336,0.776374937,0.30500444,0.776374937,0.776374937,0.388187469,0.67932807,0.388187469,0.776374937,0.582281203,0.388187469,0.582281203
0.33542075,0.426899136,0.747073488,0.53362392,0.853798272,0.426899136,0.853798272,0.853798272,0.426899136,0.853798272,0.53362392,0.853798272,0.853798272,0.640348704,0.853798272,0.53362392,0.747073488,0.640348704,0.53362392,0.853798272,0.853798272,0.640348704,0.53362392,0.853798272,0.747073488,0.853798272,0.640348704,0.640348704,0.53362392,0.426899136,0.640348704,0.53362392,0.640348704,0.853798272,0.853798272,0.640348704,0.853798272,0.747073488,0.640348704,0.853798272,0.853798272,0.640348704,0.853798272,0.747073488,0.747073488,0.853798272,0.853798272,0.640348704,0.747073488,0.640348704,0.853798272,0.853798272,0.53362392,0.53362392,0.640348704,0.853798272,0.853798272,0.853798272,0.853798272,0.747073488,0.33542075,0.747073488,0.640348704,0.53362392,0.33542075,0.747073488,0.853798272,0.853798272,0.53362392,0.747073488,0.426899136,0.853798272,0.426899136,0.426899136,0.53362392,0.640348704,0.853798272,0.640348704,0.747073488,0.53362392,0.33542075,0.426899136,0.640348704,0.53362392,0.53362392,0.33542075,0.33542075,0.640348704,0.53362392,0.853798272,0.33542075,0.853798272,0.853798272,0.426899136,0.747073488,0.426899136,0.853798272,0.640348704,0.426899136,0.640348704
0.507194998,0.645520906,1.129661585,0.806901132,1.291041812,0.645520906,1.291041812,1.291041812,0.645520906,1.291041812,0.806901132,1.291041812,1.291041812,0.968281359,1.291041812,0.806901132,1.129661585,0.968281359,0.806901132,1.291041812,1.291041812,0.968281359,0.806901132,1.291041812,1.129661585,1.291041812,0.968281359,0.968281359,0.806901132,0.645520906,0.968281359,0.806901132,0.968281359,1.291041812,1.291041812,0.968281359,1.291041812,1.129661585,0.968281359,1.291041812,1.291041812,0.968281359,1.291041812,1.129661585,1.129661585,1.291041812,1.291041812,0.968281359,1.129661585,0.968281359,1.291041812,1.291041812,0.806901132,0.806901132,0.968281359,1.291041812,1.291041812,1.291041812,1.291041812,1.129661585,0.507194998,1.129661585,0.968281359,0.806901132,0.507194998,1.129661585,1.291041812,1.291041812,0.806901132,1.129661585,0.645520906,1.291041812,0.645520906,0.645520906,0.806901132,0.968281359,1.291041812,0.968281359,1.129661585,0.806901132,0.507194998,0.645520906,0.968281359,0.806901132,0.806901132,0.507194998,0.507194998,0.968281359,0.806901132,1.291041812,0.507194998,1.291041812,1.291041812,0.645520906,1.129661585,0.645520906,1.291041812,0.968281359,0.645520906,0.968281359
0.408923587,0.520448201,0.910784352,0.650560252,1.040896403,0.520448201,1.040896403,1.040896403,0.520448201,1.040896403,0.650560252,1.040896403,1.040896403,0.780672302,1.040896403,0.650560252,0.910784352,0.780672302,0.650560252,1.040896403,1.040896403,0.780672302,0.650560252,1.040896403,0.910784352,1.040896403,0.780672302,0.780672302,0.650560252,0.520448201,0.780672302,0.650560252,0.780672302,1.040896403,1.040896403,0.780672302,1.040896403,0.910784352,0.780672302,1.040896403,1.040896403,0.780672302,1.040896403,0.910784352,0.910784352,1.040896403,1.040896403,0.780672302,0.910784352,0.780672302,1.040896403,1.040896403,0.650560252,0.650560252,0.780672302,1.040896403,1.040896403,1.040896403,1.040896403,0.910784352,0.408923587,0.910784352,0.780672302,0.650560252,0.408923587,0.910784352,1.040896403,1.040896403,0.650560252,0.910784352,0.520448201,1.040896403,0.520448201,0.520448201,0.650560252,0.780672302,1.040896403,0.780672302,0.910784352,0.650560252,0.408923587,0.520448201,0.780672302,0.650560252,0.650560252,0.408923587,0.408923587,0.780672302,0.650560252,1.040896403,0.408923587,1.040896403,1.040896403,0.520448201,0.910784352,0.520448201,1.040896403,0.780672302,0.520448201,0.780672302
